"Southeast.Winds","Northeast.Winds","Abundance","Error"
1.85,0.25,-0.169681976101089,0.762656217661429
1.9,0.25,-0.18310537038532,0.863444169811989
1.95,0.25,-0.197144657799106,0.898371525531584
2,0.25,-0.211799838342449,1.02579236670933
-2,0.3,-0.977008772657481,0.730853491851297
-1.95,0.3,-0.943071577188659,0.63204654010879
-1.9,0.3,-0.909750274849393,0.628673168496759
-1.85,0.3,-0.877044865639683,0.630480214337016
-1.8,0.3,-0.844955349559528,0.557254389712455
-1.75,0.3,-0.813481726608929,0.529231653906702
-1.7,0.3,-0.782623996787886,0.501830280440805
-1.65,0.3,-0.752382160096398,0.461526693171403
-1.6,0.3,-0.722756216534467,0.445204678072684
-1.55,0.3,-0.69374616610209,0.399984335433264
-1.5,0.3,-0.66535200879927,0.363215373660061
-1.45,0.3,-0.637573744626005,0.377426599305924
-1.4,0.3,-0.610411373582295,0.341574129404451
-1.35,0.3,-0.583864895668142,0.311755656692107
-1.3,0.3,-0.557934310883544,0.294358012087758
-1.25,0.3,-0.532619619228502,0.260732870593383
-1.2,0.3,-0.507920820703015,0.283160404387963
-1.15,0.3,-0.483837915307085,0.258633349881169
-1.1,0.3,-0.46037090304071,0.251608060208431
-1.05,0.3,-0.43751978390389,0.254876490920712
-1,0.3,-0.415284557896626,0.23223962966679
-0.95,0.3,-0.393665225018918,0.234681996312916
-0.9,0.3,-0.372661785270766,0.221378615264487
-0.85,0.3,-0.352274238652169,0.219694748281553
-0.8,0.3,-0.332502585163128,0.236853047143201
-0.75,0.3,-0.313346824803643,0.216800883741139
-0.7,0.3,-0.294806957573713,0.226687948574055
-0.65,0.3,-0.276882983473339,0.224662718342881
-0.6,0.3,-0.259574902502521,0.215917468487471
-0.55,0.3,-0.242882714661258,0.215058269263848
-0.5,0.3,-0.226806419949551,0.214706106354178
-0.45,0.3,-0.2113460183674,0.216892904061306
-0.4,0.3,-0.196501509914805,0.204455685218669
-0.35,0.3,-0.182272894591765,0.219098123723598
-0.3,0.3,-0.16866017239828,0.213687947564573
-0.25,0.3,-0.155663343334352,0.237388794277732
-0.2,0.3,-0.143282407399979,0.225788930675926
-0.15,0.3,-0.131517364595162,0.216674831827499
-0.0999999999999999,0.3,-0.120368214919901,0.222624797067856
-0.0499999999999998,0.3,-0.109834958374195,0.211440410515
0,0.3,-0.0999175949580446,0.214344793427373
0.0500000000000003,0.3,-0.0906161246714502,0.217557757714254
0.1,0.3,-0.0819305475144115,0.203786310037958
0.15,0.3,-0.0738608634869285,0.200643389331815
0.2,0.3,-0.0664070725890011,0.193663504686535
0.25,0.3,-0.0595691748206295,0.194210227877497
0.3,0.3,-0.0533471701818135,0.204742603668311
0.35,0.3,-0.0477410586725532,0.17856891776738
0.4,0.3,-0.0427508402928485,0.192632546401497
0.45,0.3,-0.0383765150426996,0.182728445314386
0.5,0.3,-0.0346180829221063,0.173797884645144
0.55,0.3,-0.0314755439310687,0.18253926630007
0.6,0.3,-0.0289488980695869,0.194157724691509
0.65,0.3,-0.0270381453376606,0.203393714438917
0.7,0.3,-0.0257432857352901,0.209572740866277
0.75,0.3,-0.0250643192624753,0.198240666375071
0.8,0.3,-0.0250012459192161,0.207005110913224
0.85,0.3,-0.0255540657055126,0.232538695454169
0.9,0.3,-0.0267227786213649,0.24702553011692
0.95,0.3,-0.0285073846667727,0.263613460046691
1,0.3,-0.0309078838417363,0.292256624316785
1.05,0.3,-0.0339242761462555,0.314996144002662
1.1,0.3,-0.0375565615803305,0.306009497441681
1.15,0.3,-0.0418047401439611,0.337901738621865
1.2,0.3,-0.0466688118371474,0.390649088253347
1.25,0.3,-0.0521487766598895,0.401262565946904
1.3,0.3,-0.0582446346121872,0.439531755338472
1.35,0.3,-0.0649563856940405,0.483347995900063
1.4,0.3,-0.0722840299054495,0.508984188945664
1.45,0.3,-0.0802275672464142,0.527243802484443
1.5,0.3,-0.0887869977169345,0.598994007442697
1.55,0.3,-0.0979623213170107,0.611442879482314
1.6,0.3,-0.107753538046642,0.618424726925822
1.65,0.3,-0.11816064790583,0.660664474239815
1.7,0.3,-0.129183650894573,0.707435450469255
1.75,0.3,-0.140822547012872,0.803787630149212
1.8,0.3,-0.153077336260726,0.79851896866163
1.85,0.3,-0.165948018638137,0.869270072871547
1.9,0.3,-0.179434594145103,0.853942482075163
1.95,0.3,-0.193537062781624,0.929242026952462
2,0.3,-0.208255424547701,1.01008026756501
-2,0.35,-0.966987045560759,0.702178029698925
-1.95,0.35,-0.933113031314672,0.604544343940626
-1.9,0.35,-0.89985491019814,0.592533327648067
-1.85,0.35,-0.867212682211165,0.584076996904384
-1.8,0.35,-0.835186347353745,0.540440376718093
-1.75,0.35,-0.803775905625881,0.523342406393531
-1.7,0.35,-0.772981357027573,0.487604527980885
-1.65,0.35,-0.74280270155882,0.482019680328683
-1.6,0.35,-0.713239939219623,0.448266521208545
-1.55,0.35,-0.684293070009982,0.409059152075049
-1.5,0.35,-0.655962093929896,0.375541844357615
-1.45,0.35,-0.628247010979366,0.35837307068914
-1.4,0.35,-0.601147821158392,0.34307720413261
-1.35,0.35,-0.574664524466974,0.32736195376815
-1.3,0.35,-0.54879712090511,0.296581316709954
-1.25,0.35,-0.523545610472803,0.295040107532115
-1.2,0.35,-0.498909993170052,0.267861542336031
-1.15,0.35,-0.474890268996856,0.242763541385146
-1.1,0.35,-0.451486437953216,0.242378607753363
-1.05,0.35,-0.428698500039131,0.244350275022501
-1,0.35,-0.406526455254603,0.217224728606494
-0.95,0.35,-0.384970303599629,0.219360725853726
-0.9,0.35,-0.364030045074212,0.227133597086021
-0.85,0.35,-0.34370567967835,0.221133897567988
-0.8,0.35,-0.323997207412044,0.217911285506682
-0.75,0.35,-0.304904628275294,0.214928179075212
-0.7,0.35,-0.286427942268099,0.217901484532663
-0.65,0.35,-0.26856714939046,0.227181657895099
-0.6,0.35,-0.251322249642377,0.214272718124141
-0.55,0.35,-0.234693243023849,0.202593598622735
-0.5,0.35,-0.218680129534877,0.230170721460319
-0.45,0.35,-0.203282909175461,0.226562587971973
-0.4,0.35,-0.1885015819456,0.216416546581461
-0.35,0.35,-0.174336147845295,0.233775112900418
-0.3,0.35,-0.160786606874546,0.234448374997943
-0.25,0.35,-0.147852959033352,0.214226369069687
-0.2,0.35,-0.135535204321714,0.221864774896345
-0.15,0.35,-0.123833342739632,0.22149723895102
-0.0999999999999999,0.35,-0.112747374287106,0.2262910349757
-0.0499999999999998,0.35,-0.102277298964135,0.220408816363276
0,0.35,-0.0924231167707197,0.193643235176843
0.0500000000000003,0.35,-0.0831848277068602,0.239805045121996
0.1,0.35,-0.0745624317725565,0.202438232799327
0.15,0.35,-0.0665559289678084,0.206467994949858
0.2,0.35,-0.0591653192926159,0.196771408712192
0.25,0.35,-0.0523906027469793,0.19376405976805
0.3,0.35,-0.0462317793308982,0.196728873095005
0.35,0.35,-0.0406888490443728,0.187205540549032
0.4,0.35,-0.0357618118874031,0.201334300318524
0.45,0.35,-0.0314506678599891,0.197990806856774
0.5,0.35,-0.0277554169621309,0.18974114755147
0.55,0.35,-0.0246760591938282,0.17815417678264
0.6,0.35,-0.0222125945550813,0.197982182414133
0.65,0.35,-0.02036502304589,0.199670416081492
0.7,0.35,-0.0191333446662544,0.192571297633713
0.75,0.35,-0.0185175594161745,0.220990707337698
0.8,0.35,-0.0185176672956503,0.221960803752279
0.85,0.35,-0.0191336683046817,0.254350601926181
0.9,0.35,-0.0203655624432689,0.247774311074894
0.95,0.35,-0.0222133497114117,0.25247568490033
1,0.35,-0.0246770301091103,0.291333352428932
1.05,0.35,-0.0277566036363645,0.294596980229145
1.1,0.35,-0.0314520702931743,0.32332989940814
1.15,0.35,-0.0357634300795399,0.352212158613486
1.2,0.35,-0.0406906829954612,0.371711317894888
1.25,0.35,-0.0462338290409381,0.3931816858363
1.3,0.35,-0.0523928682159708,0.447405260968193
1.35,0.35,-0.059167800520559,0.472814250931136
1.4,0.35,-0.066558625954703,0.539872199524486
1.45,0.35,-0.0745653445184026,0.551423262830806
1.5,0.35,-0.083187956211658,0.607258351184507
1.55,0.35,-0.0924264610344691,0.581063396941234
1.6,0.35,-0.102280858986836,0.640129889570068
1.65,0.35,-0.112751150068758,0.713359813328578
1.7,0.35,-0.123837334280236,0.753956567205829
1.75,0.35,-0.13553941162127,0.845242653887812
1.8,0.35,-0.147857382091859,0.867575501811918
1.85,0.35,-0.160791245692005,0.91215354912547
1.9,0.35,-0.174341002421705,0.863640695704553
1.95,0.35,-0.188506652280962,0.903499264144789
2,0.35,-0.203288195269774,1.03465171936464
-2,0.4,-0.955542502980856,0.638937859377794
-1.95,0.4,-0.921731669957504,0.571490482487635
-1.9,0.4,-0.888536730063708,0.652961381509492
-1.85,0.4,-0.855957683299467,0.579411498907211
-1.8,0.4,-0.823994529664783,0.573441965472853
-1.75,0.4,-0.792647269159654,0.509233804681766
-1.7,0.4,-0.76191590178408,0.476002488696519
-1.65,0.4,-0.731800427538062,0.447521014028037
-1.6,0.4,-0.7023008464216,0.400555311361695
-1.55,0.4,-0.673417158434694,0.393528245752317
-1.5,0.4,-0.645149363577343,0.360033800694806
-1.45,0.4,-0.617497461849548,0.329717233728625
-1.4,0.4,-0.590461453251309,0.32656411398218
-1.35,0.4,-0.564041337782625,0.276980707131388
-1.3,0.4,-0.538237115443497,0.322759306179473
-1.25,0.4,-0.513048786233925,0.295180397277603
-1.2,0.4,-0.488476350153908,0.267207427151126
-1.15,0.4,-0.464519807203447,0.231731582398921
-1.1,0.4,-0.441179157382542,0.233704035566633
-1.05,0.4,-0.418454400691193,0.235147226121202
-1,0.4,-0.396345537129399,0.231686391480237
-0.95,0.4,-0.374852566697161,0.213470203812419
-0.9,0.4,-0.353975489394478,0.233547306260846
-0.85,0.4,-0.333714305221351,0.233868523997334
-0.8,0.4,-0.31406901417778,0.201203832274162
-0.75,0.4,-0.295039616263765,0.209251255616794
-0.7,0.4,-0.276626111479305,0.220208776753842
-0.65,0.4,-0.258828499824401,0.213160364366163
-0.6,0.4,-0.241646781299052,0.223984028129074
-0.55,0.4,-0.22508095590326,0.243557948889183
-0.5,0.4,-0.209131023637023,0.223848218802998
-0.45,0.4,-0.193796984500341,0.21327284654691
-0.4,0.4,-0.179078838493216,0.221823638976889
-0.35,0.4,-0.164976585615646,0.214493482588546
-0.3,0.4,-0.151490225867631,0.225147072072085
-0.25,0.4,-0.138619759249173,0.23447773052648
-0.2,0.4,-0.12636518576027,0.241298858181918
-0.15,0.4,-0.114726505400923,0.227923259750259
-0.0999999999999999,0.4,-0.103703718171131,0.22814731069388
-0.0499999999999998,0.4,-0.0932968240708951,0.209838211455651
0,0.4,-0.0835058231002149,0.22278166967711
0.0500000000000003,0.4,-0.0743307152590904,0.207309601149339
0.1,0.4,-0.0657715005475216,0.209834813699097
0.15,0.4,-0.0578281789655085,0.206097774660531
0.2,0.4,-0.050500750513051,0.201936527467321
0.25,0.4,-0.0437892151901492,0.222078002160125
0.3,0.4,-0.0376935729968031,0.199961708472406
0.35,0.4,-0.0322138239330127,0.197519523590544
0.4,0.4,-0.0273499679987779,0.187483189927901
0.45,0.4,-0.0231020051940989,0.191098330450358
0.5,0.4,-0.0194699355189755,0.181544440219476
0.55,0.4,-0.0164537589734078,0.191840862859441
0.6,0.4,-0.0140534755573958,0.205471836209126
0.65,0.4,-0.0122690852709395,0.190183473290165
0.7,0.4,-0.0111005881140389,0.208668985860657
0.75,0.4,-0.0105479840866939,0.209067025793994
0.8,0.4,-0.0106112731889046,0.228544163690587
0.85,0.4,-0.011290455420671,0.252244813317053
0.9,0.4,-0.0125855307819931,0.280227593061676
0.95,0.4,-0.0144964992728709,0.29815088795601
1,0.4,-0.0170233608933044,0.281741850101079
1.05,0.4,-0.0201661156432935,0.313511200893071
1.1,0.4,-0.0239247635228384,0.336829559975187
1.15,0.4,-0.0282993045319389,0.367608607205294
1.2,0.4,-0.0332897386705951,0.409075289639233
1.25,0.4,-0.038896065938807,0.426999619309533
1.3,0.4,-0.0451182863365746,0.481392061254517
1.35,0.4,-0.0519563998638978,0.491902944375015
1.4,0.4,-0.0594104065207767,0.513281865887289
1.45,0.4,-0.0674803063072112,0.560672536680977
1.5,0.4,-0.0761660992232016,0.591053770289542
1.55,0.4,-0.0854677852687475,0.643892206170331
1.6,0.4,-0.0953853644438493,0.711799221927555
1.65,0.4,-0.105918836748507,0.719510755718314
1.7,0.4,-0.11706820218272,0.760837791316947
1.75,0.4,-0.128833460746488,0.780663528323613
1.8,0.4,-0.141214612439813,0.817959537631428
1.85,0.4,-0.154211657262693,0.871939636528989
1.9,0.4,-0.167824595215129,0.945160799368078
1.95,0.4,-0.18205342629712,0.853807523986525
2,0.4,-0.196898150508667,1.00384918154314
-2,0.45,-0.942675144917774,0.649822786688689
-1.95,0.45,-0.908927493117157,0.637650981997304
-1.9,0.45,-0.875795734446096,0.615416742603624
-1.85,0.45,-0.84327986890459,0.515798181499065
-1.8,0.45,-0.81137989649264,0.531840053029859
-1.75,0.45,-0.780095817210246,0.471587837354159
-1.7,0.45,-0.749427631057408,0.444857382301907
-1.65,0.45,-0.719375338034125,0.399728716432448
-1.6,0.45,-0.689938938140398,0.356807626897815
-1.55,0.45,-0.661118431376226,0.37129087337545
-1.5,0.45,-0.63291381774161,0.342018058533219
-1.45,0.45,-0.60532509723655,0.344987731649204
-1.4,0.45,-0.578352269861046,0.297589903745554
-1.35,0.45,-0.551995335615097,0.300978498776523
-1.3,0.45,-0.526254294498704,0.266898991977405
-1.25,0.45,-0.501129146511867,0.251485951627647
-1.2,0.45,-0.476619891654585,0.259226757797179
-1.15,0.45,-0.452726529926859,0.207630968476838
-1.1,0.45,-0.429449061328689,0.215518817628876
-1.05,0.45,-0.406787485860074,0.220147233007884
-1,0.45,-0.384741803521016,0.223493541642655
-0.95,0.45,-0.363312014311512,0.220784473702705
-0.9,0.45,-0.342498118231565,0.206114634564053
-0.85,0.45,-0.322300115281173,0.201949355607045
-0.8,0.45,-0.302718005460337,0.232613570089988
-0.75,0.45,-0.283751788769056,0.208057432720868
-0.7,0.45,-0.265401465207331,0.223991098286973
-0.65,0.45,-0.247667034775162,0.22443429706536
-0.6,0.45,-0.230548497472549,0.226723858179175
-0.55,0.45,-0.214045853299491,0.242747003746924
-0.5,0.45,-0.198159102255989,0.230501292989426
-0.45,0.45,-0.182888244342042,0.22080520805312
-0.4,0.45,-0.168233279557652,0.23972443771175
-0.35,0.45,-0.154194207902817,0.228521482142993
-0.3,0.45,-0.140771029377537,0.233750561115904
-0.25,0.45,-0.127963743981814,0.23771547193006
-0.2,0.45,-0.115772351715646,0.234820905484963
-0.15,0.45,-0.104196852579033,0.230269517246384
-0.0999999999999999,0.45,-0.0932372465719767,0.219682727072659
-0.0499999999999998,0.45,-0.0828935336944757,0.214412353342364
0,0.45,-0.0731657139465305,0.21234797426494
0.0500000000000003,0.45,-0.0640537873281409,0.228998342232456
0.1,0.45,-0.0555577538393071,0.212510997180506
0.15,0.45,-0.0476776134800289,0.225470184331888
0.2,0.45,-0.0404133662503063,0.202384891482042
0.25,0.45,-0.0337650121501395,0.218710351871102
0.3,0.45,-0.0277325511795283,0.196035188360921
0.35,0.45,-0.0223159833384729,0.191084643242177
0.4,0.45,-0.017515308626973,0.198819077949055
0.45,0.45,-0.013330527045029,0.189563993024135
0.5,0.45,-0.00976163859264054,0.18653093182652
0.55,0.45,-0.00680864326980779,0.182046751296668
0.6,0.45,-0.00447154107653075,0.192113507596257
0.65,0.45,-0.00275033201280939,0.191365941309248
0.7,0.45,-0.00164501607864367,0.207414686100178
0.75,0.45,-0.00115559327403364,0.21757438644877
0.8,0.45,-0.00128206359897934,0.217491674575431
0.85,0.45,-0.00202442705348066,0.244050996621708
0.9,0.45,-0.00338268363753774,0.251781411063645
0.95,0.45,-0.00535683335115045,0.267253094743398
1,0.45,-0.00794687619431886,0.281365871576911
1.05,0.45,-0.0111528121670429,0.309493251496473
1.1,0.45,-0.0149746412693227,0.335084013907752
1.15,0.45,-0.0194123635011582,0.362372287686671
1.2,0.45,-0.0244659788625494,0.405548124902963
1.25,0.45,-0.0301354873534962,0.415072136846684
1.3,0.45,-0.0364208889739987,0.464872055760227
1.35,0.45,-0.0433221837240569,0.511407099235982
1.4,0.45,-0.0508393716036707,0.507079894063965
1.45,0.45,-0.0589724526128403,0.562811377978187
1.5,0.45,-0.0677214267515654,0.59759973578598
1.55,0.45,-0.0770862940198465,0.627376695958892
1.6,0.45,-0.0870670544176831,0.635442048708464
1.65,0.45,-0.0976637079450754,0.715122237262136
1.7,0.45,-0.108876254602023,0.749766071872239
1.75,0.45,-0.120704694388527,0.780224325679671
1.8,0.45,-0.133149027304586,0.884561499426273
1.85,0.45,-0.146209253350201,0.906936585961914
1.9,0.45,-0.159885372525372,0.898031620650312
1.95,0.45,-0.174177384830098,1.00202631275823
2,0.45,-0.18908529026438,1.09416598144797
-2,0.5,-0.928384971371512,0.609795445265706
-1.95,0.5,-0.89470050079363,0.596229601029133
-1.9,0.5,-0.861631923345303,0.531947752637188
-1.85,0.5,-0.829179239026533,0.528968544723053
-1.8,0.5,-0.797342447837318,0.502926117914971
-1.75,0.5,-0.766121549777659,0.495023571436858
-1.7,0.5,-0.735516544847555,0.424201891021522
-1.65,0.5,-0.705527433047007,0.417454240331559
-1.6,0.5,-0.676154214376015,0.403009132857055
-1.55,0.5,-0.647396888834579,0.374136153369817
-1.5,0.5,-0.619255456422698,0.322554121365449
-1.45,0.5,-0.591729917140373,0.298646926573302
-1.4,0.5,-0.564820270987603,0.288738890622521
-1.35,0.5,-0.53852651796439,0.274688584687088
-1.3,0.5,-0.512848658070731,0.280329313204449
-1.25,0.5,-0.487786691306629,0.241136563018953
-1.2,0.5,-0.463340617672082,0.233947464430621
-1.15,0.5,-0.439510437167091,0.222263469847449
-1.1,0.5,-0.416296149791656,0.220603840888179
-1.05,0.5,-0.393697755545776,0.228146827279322
-1,0.5,-0.371715254429453,0.223897687669674
-0.95,0.5,-0.350348646442684,0.228763321607543
-0.9,0.5,-0.329597931585471,0.221436286519775
-0.85,0.5,-0.309463109857815,0.206573900125719
-0.8,0.5,-0.289944181259713,0.211240443193509
-0.75,0.5,-0.271041145791168,0.226976459634837
-0.7,0.5,-0.252754003452178,0.242656024084413
-0.65,0.5,-0.235082754242744,0.23388357060438
-0.6,0.5,-0.218027398162865,0.228997492467417
-0.55,0.5,-0.201587935212542,0.244121613747351
-0.5,0.5,-0.185764365391775,0.242180067405451
-0.45,0.5,-0.170556688700564,0.238022533821635
-0.4,0.5,-0.155964905138908,0.239442983069727
-0.35,0.5,-0.141989014706808,0.229390447762975
-0.3,0.5,-0.128629017404263,0.246604222583595
-0.25,0.5,-0.115884913231275,0.255480206761187
-0.2,0.5,-0.103756702187842,0.245291280246438
-0.15,0.5,-0.0922443842739644,0.233220233117771
-0.0999999999999999,0.5,-0.0813479594896427,0.241244260872083
-0.0499999999999998,0.5,-0.0710674278348766,0.255054398841932
0,0.5,-0.0614027893096664,0.228123819171902
0.0500000000000003,0.5,-0.0523540439140117,0.22399330797843
0.1,0.5,-0.0439211916479128,0.216008667959296
0.15,0.5,-0.0361042325113696,0.221006115400661
0.2,0.5,-0.028903166504382,0.214628614578791
0.25,0.5,-0.0223179936269501,0.211448314606501
0.3,0.5,-0.0163487138790739,0.222409231326278
0.35,0.5,-0.0109953272607533,0.205115131406798
0.4,0.5,-0.00625783377198844,0.195983948295875
0.45,0.5,-0.0021362334127793,0.201355790633951
0.5,0.5,0.00136947381687416,0.181622025337377
0.55,0.5,0.00425928791697194,0.204069175788531
0.6,0.5,0.00653320888751407,0.206865236264462
0.65,0.5,0.0081912367285005,0.213504778103094
0.7,0.5,0.00923337143993125,0.210903471217872
0.75,0.5,0.00965961302180632,0.208830658715732
0.8,0.5,0.00946996147412571,0.233215280943975
0.85,0.5,0.00866441679688942,0.242116381945949
0.9,0.5,0.0072429789900974,0.246186734253493
0.95,0.5,0.00520564805374973,0.283090670779052
1,0.5,0.00255242398784639,0.309940284860626
1.05,0.5,-0.00071669320761264,0.31596839609531
1.1,0.5,-0.00460170353262737,0.375724497187021
1.15,0.5,-0.00910260698719778,0.382756742718421
1.2,0.5,-0.0142194035713239,0.389494048233467
1.25,0.5,-0.0199520932850057,0.423199418702388
1.3,0.5,-0.0263006761282431,0.473680311810149
1.35,0.5,-0.0332651521010363,0.454186987001966
1.4,0.5,-0.0408455212033851,0.544248940543958
1.45,0.5,-0.0490417834352895,0.539565650073893
1.5,0.5,-0.0578539387967497,0.599588627056018
1.55,0.5,-0.0672819872877656,0.659400182052911
1.6,0.5,-0.0773259289083372,0.639376249348074
1.65,0.5,-0.0879857636584644,0.745473389141405
1.7,0.5,-0.0992614915381473,0.723306792089356
